Date,kWh
2025-03-16 16:37:36.592830,0.0
2025-03-16 16:39:02.997150,0.0
2025-03-16 16:40:29.401470,0.0
2025-03-16 16:41:55.805790,0.0
2025-03-16 16:43:22.210111,0.0
2025-03-16 16:44:48.614431,0.0
2025-03-16 16:46:15.018751,0.0
2025-03-16 16:47:41.423071,0.0
2025-03-16 16:49:07.827391,0.0
2025-03-16 16:50:34.231712,0.0
2025-03-16 16:52:00.636032,0.0
2025-03-16 16:53:27.040352,0.0
2025-03-16 16:54:53.444672,0.0
2025-03-16 16:56:19.848992,0.0
2025-03-16 16:57:46.253313,0.0
2025-03-16 16:59:12.657633,0.0
2025-03-16 17:00:39.061953,0.0
2025-03-16 17:02:05.466273,0.0
2025-03-16 17:03:31.870594,0.0
2025-03-16 17:04:58.274914,0.0
2025-03-16 17:06:24.679234,0.0
2025-03-16 17:07:51.083554,0.0
2025-03-16 17:09:17.487874,0.0
2025-03-16 17:10:43.892195,0.0
2025-03-16 17:12:10.296515,0.0
2025-03-16 17:13:36.700835,0.0
2025-03-16 17:15:03.105155,0.0
2025-03-16 17:16:29.509475,0.0
2025-03-16 17:17:55.913796,0.0
2025-03-16 17:19:22.318116,0.0
2025-03-16 17:20:48.722436,0.0
2025-03-16 17:22:15.126756,0.0
2025-03-16 17:23:41.531077,0.0
2025-03-16 17:25:07.935397,0.0
2025-03-16 17:26:34.339717,0.0
2025-03-16 17:28:00.744037,0.0
2025-03-16 17:29:27.148357,0.0
2025-03-16 17:30:53.552678,0.0
2025-03-16 17:32:19.956998,0.0
2025-03-16 17:33:46.361318,0.0
2025-03-16 17:35:12.765638,0.0
2025-03-16 17:36:39.169958,0.0
2025-03-16 17:38:05.574279,0.0
2025-03-16 17:39:31.978599,0.0
2025-03-16 17:40:58.382919,0.0
2025-03-16 17:42:24.787239,0.0
2025-03-16 17:43:51.191560,0.0
2025-03-16 17:45:17.595880,0.0
2025-03-16 17:46:44.000200,0.0
2025-03-16 17:48:10.404520,0.0
2025-03-16 17:49:36.808840,0.0
2025-03-16 17:51:03.213161,0.0
2025-03-16 17:52:29.617481,0.0
2025-03-16 17:53:56.021801,0.0
2025-03-16 17:55:22.426121,0.0
2025-03-16 17:56:48.830442,0.0
2025-03-16 17:58:15.234762,0.0
2025-03-16 17:59:41.639082,0.0
2025-03-16 18:01:08.043402,0.0
2025-03-16 18:02:34.447722,0.0
2025-03-16 18:04:00.852043,0.0
2025-03-16 18:05:27.256363,0.0
2025-03-16 18:06:53.660683,0.0
2025-03-16 18:08:20.065003,0.0
2025-03-16 18:09:46.469323,0.0
2025-03-16 18:11:12.873644,0.0
2025-03-16 18:12:39.277964,0.0
2025-03-16 18:14:05.682284,0.0
2025-03-16 18:15:32.086604,0.0
2025-03-16 18:16:58.490925,0.0
2025-03-16 18:18:24.895245,0.0
2025-03-16 18:19:51.299565,0.0
2025-03-16 18:21:17.703885,0.0
2025-03-16 18:22:44.108205,0.0
2025-03-16 18:24:10.512526,0.0
2025-03-16 18:25:36.916846,0.0
2025-03-16 18:27:03.321166,0.0
2025-03-16 18:28:29.725486,0.0
2025-03-16 18:29:56.129806,0.0
2025-03-16 18:31:22.534127,0.0
2025-03-16 18:32:48.938447,0.0
2025-03-16 18:34:15.342767,0.0
2025-03-16 18:35:41.747087,0.0
2025-03-16 18:37:08.151408,0.0
2025-03-16 18:38:34.555728,0.0
2025-03-16 18:40:00.960048,0.0
2025-03-16 18:41:27.364368,0.0
2025-03-16 18:42:53.768688,0.0
2025-03-16 18:44:20.173009,0.0
2025-03-16 18:45:46.577329,0.0
2025-03-16 18:47:12.981649,0.0
2025-03-16 18:48:39.385969,0.0
2025-03-16 18:50:05.790290,0.0
2025-03-16 18:51:32.194610,0.0
2025-03-16 18:52:58.598930,0.0
2025-03-16 18:54:25.003250,0.0
2025-03-16 18:55:51.407570,0.0
2025-03-16 18:57:17.811891,0.0
2025-03-16 18:58:44.216211,0.0
2025-03-16 19:00:10.620531,0.0
2025-03-16 19:01:37.024851,0.0
2025-03-16 19:03:03.429171,0.0
2025-03-16 19:04:29.833492,0.0
2025-03-16 19:05:56.237812,0.0
2025-03-16 19:07:22.642132,0.0
2025-03-16 19:08:49.046452,0.0
2025-03-16 19:10:15.450773,0.0
2025-03-16 19:11:41.855093,0.0
2025-03-16 19:13:08.259413,0.0
2025-03-16 19:14:34.663733,0.0
2025-03-16 19:16:01.068053,0.0
2025-03-16 19:17:27.472374,0.0
2025-03-16 19:18:53.876694,0.0
2025-03-16 19:20:20.281014,0.0
2025-03-16 19:21:46.685334,0.0
2025-03-16 19:23:13.089654,0.0
2025-03-16 19:24:39.493975,0.0
2025-03-16 19:26:05.898295,0.0
2025-03-16 19:27:32.302615,0.0
2025-03-16 19:28:58.706935,0.0
2025-03-16 19:30:25.111256,0.0
2025-03-16 19:31:51.515576,0.0
2025-03-16 19:33:17.919896,0.0
2025-03-16 19:34:44.324216,0.0
2025-03-16 19:36:10.728536,0.0
2025-03-16 19:37:37.132857,0.0
2025-03-16 19:39:03.537177,0.0
2025-03-16 19:40:29.941497,0.0
2025-03-16 19:41:56.345817,0.0
2025-03-16 19:43:22.750138,0.0
2025-03-16 19:44:49.154458,0.0
2025-03-16 19:46:15.558778,0.0
2025-03-16 19:47:41.963098,0.0
2025-03-16 19:49:08.367418,0.0
2025-03-16 19:50:34.771739,0.0
2025-03-16 19:52:01.176059,0.0
2025-03-16 19:53:27.580379,0.0
2025-03-16 19:54:53.984699,0.0
2025-03-16 19:56:20.389019,0.0
2025-03-16 19:57:46.793340,0.0
2025-03-16 19:59:13.197660,0.0
2025-03-16 20:00:39.601980,0.0
2025-03-16 20:02:06.006300,0.0
2025-03-16 20:03:32.410621,0.0
2025-03-16 20:04:58.814941,0.0
2025-03-16 20:06:25.219261,0.0
2025-03-16 20:07:51.623581,0.0
2025-03-16 20:09:18.027901,0.0
2025-03-16 20:10:44.432222,0.0
2025-03-16 20:12:10.836542,0.0
2025-03-16 20:13:37.240862,0.0
2025-03-16 20:15:03.645182,0.0
2025-03-16 20:16:30.049502,0.0
2025-03-16 20:17:56.453823,0.0
2025-03-16 20:19:22.858143,0.0
2025-03-16 20:20:49.262463,0.0
2025-03-16 20:22:15.666783,0.0
2025-03-16 20:23:42.071104,0.0
2025-03-16 20:25:08.475424,0.0
2025-03-16 20:26:34.879744,0.0
2025-03-16 20:28:01.284064,0.0
2025-03-16 20:29:27.688384,0.0
2025-03-16 20:30:54.092705,0.0
2025-03-16 20:32:20.497025,0.0
2025-03-16 20:33:46.901345,0.0
2025-03-16 20:35:13.305665,0.0
2025-03-16 20:36:39.709985,0.0
2025-03-16 20:38:06.114306,0.0
2025-03-16 20:39:32.518626,0.0
2025-03-16 20:40:58.922946,0.0
2025-03-16 20:42:25.327266,0.0
2025-03-16 20:43:51.731587,0.0
2025-03-16 20:45:18.135907,0.0
2025-03-16 20:46:44.540227,0.0
2025-03-16 20:48:10.944547,0.0
2025-03-16 20:49:37.348867,0.0
2025-03-16 20:51:03.753188,0.0
2025-03-16 20:52:30.157508,0.0
2025-03-16 20:53:56.561828,0.0
2025-03-16 20:55:22.966148,0.0
2025-03-16 20:56:49.370469,0.0
2025-03-16 20:58:15.774789,0.0
2025-03-16 20:59:42.179109,0.0
2025-03-16 21:01:08.583429,0.0
2025-03-16 21:02:34.987749,0.0
2025-03-16 21:04:01.392070,0.0
2025-03-16 21:05:27.796390,0.0
2025-03-16 21:06:54.200710,0.0
2025-03-16 21:08:20.605030,0.0
2025-03-16 21:09:47.009350,0.0
2025-03-16 21:11:13.413671,0.0
2025-03-16 21:12:39.817991,0.0
2025-03-16 21:14:06.222311,0.0
2025-03-16 21:15:32.626631,0.0
2025-03-16 21:16:59.030952,0.0
2025-03-16 21:18:25.435272,0.0
2025-03-16 21:19:51.839592,0.0
2025-03-16 21:21:18.243912,0.0
2025-03-16 21:22:44.648232,0.0
2025-03-16 21:24:11.052553,0.0
2025-03-16 21:25:37.456873,0.0
2025-03-16 21:27:03.861193,0.0
2025-03-16 21:28:30.265513,0.0
2025-03-16 21:29:56.669833,0.0
2025-03-16 21:31:23.074154,0.0
2025-03-16 21:32:49.478474,0.0
2025-03-16 21:34:15.882794,0.0
2025-03-16 21:35:42.287114,0.0
2025-03-16 21:37:08.691435,0.0
2025-03-16 21:38:35.095755,0.0
2025-03-16 21:40:01.500075,0.0
2025-03-16 21:41:27.904395,0.0
2025-03-16 21:42:54.308715,0.0
2025-03-16 21:44:20.713036,0.0
2025-03-16 21:45:47.117356,0.0
2025-03-16 21:47:13.521676,0.0
2025-03-16 21:48:39.925996,0.0
2025-03-16 21:50:06.330317,0.0
2025-03-16 21:51:32.734637,0.0
2025-03-16 21:52:59.138957,0.0
2025-03-16 21:54:25.543277,0.0
2025-03-16 21:55:51.947597,0.0
2025-03-16 21:57:18.351918,0.0
2025-03-16 21:58:44.756238,0.0
2025-03-16 22:00:11.160558,0.0
2025-03-16 22:01:37.564878,0.0
2025-03-16 22:03:03.969198,0.0
2025-03-16 22:04:30.373519,0.0
2025-03-16 22:05:56.777839,0.0
2025-03-16 22:07:23.182159,0.0
2025-03-16 22:08:49.586479,0.0
2025-03-16 22:10:15.990800,0.0
2025-03-16 22:11:42.395120,0.0
2025-03-16 22:13:08.799440,0.0
2025-03-16 22:14:35.203760,0.0
2025-03-16 22:16:01.608080,0.0
2025-03-16 22:17:28.012401,0.0
2025-03-16 22:18:54.416721,0.0
2025-03-16 22:20:20.821041,0.0
2025-03-16 22:21:47.225361,0.0
2025-03-16 22:23:13.629681,0.0
2025-03-16 22:24:40.034002,0.0
2025-03-16 22:26:06.438322,0.0
2025-03-16 22:27:32.842642,0.0
2025-03-16 22:28:59.246962,0.0
2025-03-16 22:30:25.651283,0.0
2025-03-16 22:31:52.055603,0.0
2025-03-16 22:33:18.459923,0.0
2025-03-16 22:34:44.864243,0.0
2025-03-16 22:36:11.268563,0.0
2025-03-16 22:37:37.672884,0.0
2025-03-16 22:39:04.077204,0.0
2025-03-16 22:40:30.481524,0.0
2025-03-16 22:41:56.885844,0.0
2025-03-16 22:43:23.290165,0.0
2025-03-16 22:44:49.694485,0.0
2025-03-16 22:46:16.098805,0.0
2025-03-16 22:47:42.503125,0.0
2025-03-16 22:49:08.907445,0.0
2025-03-16 22:50:35.311766,0.0
2025-03-16 22:52:01.716086,0.0
2025-03-16 22:53:28.120406,0.0
2025-03-16 22:54:54.524726,0.0
2025-03-16 22:56:20.929046,0.0
2025-03-16 22:57:47.333367,0.0
2025-03-16 22:59:13.737687,0.0
2025-03-16 23:00:40.142007,0.0
2025-03-16 23:02:06.546327,0.0
2025-03-16 23:03:32.950648,0.0
2025-03-16 23:04:59.354968,0.0
2025-03-16 23:06:25.759288,0.0
2025-03-16 23:07:52.163608,0.0
2025-03-16 23:09:18.567928,0.0
2025-03-16 23:10:44.972249,0.0
2025-03-16 23:12:11.376569,0.0
2025-03-16 23:13:37.780889,0.0
2025-03-16 23:15:04.185209,0.0
2025-03-16 23:16:30.589529,0.0
2025-03-16 23:17:56.993850,0.0
2025-03-16 23:19:23.398170,0.0
2025-03-16 23:20:49.802490,0.0
2025-03-16 23:22:16.206810,0.0
2025-03-16 23:23:42.611131,0.0
2025-03-16 23:25:09.015451,0.0
2025-03-16 23:26:35.419771,0.0
2025-03-16 23:28:01.824091,0.0
2025-03-16 23:29:28.228411,0.0
2025-03-16 23:30:54.632732,0.0
2025-03-16 23:32:21.037052,0.0
2025-03-16 23:33:47.441372,0.0
2025-03-16 23:35:13.845692,0.0
2025-03-16 23:36:40.250013,0.0
2025-03-16 23:38:06.654333,0.0
2025-03-16 23:39:33.058653,0.0
2025-03-16 23:40:59.462973,0.0
2025-03-16 23:42:25.867293,0.0
2025-03-16 23:43:52.271614,0.0
2025-03-16 23:45:18.675934,0.0
2025-03-16 23:46:45.080254,0.0
2025-03-16 23:48:11.484574,0.0
2025-03-16 23:49:37.888894,0.0
2025-03-16 23:51:04.293215,0.0
2025-03-16 23:52:30.697535,0.0
2025-03-16 23:53:57.101855,0.12191965403499976
2025-03-16 23:55:23.506175,0.0
2025-03-16 23:56:49.910496,0.04254714916195482
2025-03-16 23:58:16.314816,0.0
2025-03-16 23:59:42.719136,0.005844292696761191
2025-03-17 00:01:09.123456,0.2539697460980029
2025-03-17 00:02:35.527776,0.16122754793683342
2025-03-17 00:04:01.932097,0.0
2025-03-17 00:05:28.336417,0.06838550718264304
2025-03-17 00:06:54.740737,0.13552388837177246
2025-03-17 00:08:21.145057,0.1280512926909183
2025-03-17 00:09:47.549377,0.0
2025-03-17 00:11:13.953698,0.05797882642452749
2025-03-17 00:12:40.358018,0.0
2025-03-17 00:14:06.762338,0.10873456159560327
2025-03-17 00:15:33.166658,0.2962025660545644
2025-03-17 00:16:59.570979,0.006095386627527677
2025-03-17 00:18:25.975299,0.05239934387209401
2025-03-17 00:19:52.379619,0.28061905335969056
2025-03-17 00:21:18.783939,0.16211212210969966
2025-03-17 00:22:45.188259,0.223199197284248
2025-03-17 00:24:11.592580,0.22091546776664836
2025-03-17 00:25:37.996900,0.15749523654164876
2025-03-17 00:27:04.401220,0.17204626233603226
2025-03-17 00:28:30.805540,0.23555990423102205
2025-03-17 00:29:57.209860,0.15468490156723477
2025-03-17 00:31:23.614181,0.27855812048998957
2025-03-17 00:32:50.018501,0.36508945317546165
2025-03-17 00:34:16.422821,0.41120117295323494
2025-03-17 00:35:42.827141,0.3779586205762053
2025-03-17 00:37:09.231462,0.20979023776137012
2025-03-17 00:38:35.635782,0.2776201509270367
2025-03-17 00:40:02.040102,0.4324341356349041
2025-03-17 00:41:28.444422,0.4240420004260986
2025-03-17 00:42:54.848742,0.2801796090016473
2025-03-17 00:44:21.253063,0.3732217249791099
2025-03-17 00:45:47.657383,0.39019717908583834
2025-03-17 00:47:14.061703,0.36433281033266357
2025-03-17 00:48:40.466023,0.18657730231822572
2025-03-17 00:50:06.870344,0.37896679392109783
2025-03-17 00:51:33.274664,0.41198666328044264
2025-03-17 00:52:59.678984,0.5225491542046268
2025-03-17 00:54:26.083304,0.34835888458173986
2025-03-17 00:55:52.487624,0.45781617696527893
2025-03-17 00:57:18.891945,0.5774737940919331
2025-03-17 00:58:45.296265,0.4809791695802462
2025-03-17 01:00:11.700585,0.7249860013506331
2025-03-17 01:01:38.104905,0.711044978783583
2025-03-17 01:03:04.509225,0.6453101318510506
2025-03-17 01:04:30.913546,0.36934949704342723
2025-03-17 01:05:57.317866,0.562938252590395
2025-03-17 01:07:23.722186,0.6484831427800004
2025-03-17 01:08:50.126506,0.5616383393852709
2025-03-17 01:10:16.530827,0.7041108306075099
2025-03-17 01:11:42.935147,0.9251991818415476
2025-03-17 01:13:09.339467,0.6532808070803947
2025-03-17 01:14:35.743787,0.5973395505393281
2025-03-17 01:16:02.148107,0.5832270089735381
2025-03-17 01:17:28.552428,0.557611076417277
2025-03-17 01:18:54.956748,0.6887169496648861
2025-03-17 01:20:21.361068,0.7218259723321239
2025-03-17 01:21:47.765388,0.7433676819713353
2025-03-17 01:23:14.169708,0.567835198327296
2025-03-17 01:24:40.574029,0.9124030439623967
2025-03-17 01:26:06.978349,0.7109484400464141
2025-03-17 01:27:33.382669,0.7754600909254381
2025-03-17 01:28:59.786989,0.902766387667224
2025-03-17 01:30:26.191310,0.6012475501742182
2025-03-17 01:31:52.595630,0.9168297382260331
2025-03-17 01:33:18.999950,0.6539235587226008
2025-03-17 01:34:45.404270,0.8915662726702546
2025-03-17 01:36:11.808590,0.7641594080500034
2025-03-17 01:37:38.212911,0.8079994712632765
2025-03-17 01:39:04.617231,0.7914647051153614
2025-03-17 01:40:31.021551,0.7706382184610412
2025-03-17 01:41:57.425871,0.8992657350684119
2025-03-17 01:43:23.830192,0.7528460019801885
2025-03-17 01:44:50.234512,1.04589416575623
2025-03-17 01:46:16.638832,0.9313012743571346
2025-03-17 01:47:43.043152,1.0959626458395788
2025-03-17 01:49:09.447472,1.0336866212202955
2025-03-17 01:50:35.851793,0.920071698161965
2025-03-17 01:52:02.256113,1.0511941557234068
2025-03-17 01:53:28.660433,1.0549552428009248
2025-03-17 01:54:55.064753,0.7258186438557339
2025-03-17 01:56:21.469073,0.9970503980143669
2025-03-17 01:57:47.873394,0.7358575396707345
2025-03-17 01:59:14.277714,0.98923958558943
2025-03-17 02:00:40.682034,1.267320148563961
2025-03-17 02:02:07.086354,0.9522508263663712
2025-03-17 02:03:33.490675,0.9525819099747351
2025-03-17 02:04:59.894995,1.1000962467834015
2025-03-17 02:06:26.299315,0.9316261935961322
2025-03-17 02:07:52.703635,1.2726447769067737
2025-03-17 02:09:19.107955,1.0964786969530071
2025-03-17 02:10:45.512276,0.998643685440348
2025-03-17 02:12:11.916596,1.1354402711943714
2025-03-17 02:13:38.320916,1.2314080064568107
2025-03-17 02:15:04.725236,1.106267043073513
2025-03-17 02:16:31.129556,1.1475830207677387
2025-03-17 02:17:57.533877,1.1674624927038855
2025-03-17 02:19:23.938197,0.9909266215547811
2025-03-17 02:20:50.342517,1.1273183469762453
2025-03-17 02:22:16.746837,1.1575523071353124
2025-03-17 02:23:43.151158,1.0652602564817908
2025-03-17 02:25:09.555478,1.2235691139079894
2025-03-17 02:26:35.959798,1.3148979455617291
2025-03-17 02:28:02.364118,1.3023909291674696
2025-03-17 02:29:28.768438,1.1373442600393726
2025-03-17 02:30:55.172759,1.2354278952007458
2025-03-17 02:32:21.577079,1.3722311273791534
2025-03-17 02:33:47.981399,1.468199609649047
2025-03-17 02:35:14.385719,1.217749659690718
2025-03-17 02:36:40.790040,1.2831061287463812
2025-03-17 02:38:07.194360,1.2923276908765615
2025-03-17 02:39:33.598680,1.1572123624334059
2025-03-17 02:41:00.003000,1.193647948525728
2025-03-17 02:42:26.407320,1.440508309273129
2025-03-17 02:43:52.811641,1.3782408955728638
2025-03-17 02:45:19.215961,1.264260540205711
2025-03-17 02:46:45.620281,1.2424738071590022
2025-03-17 02:48:12.024601,1.467094638377509
2025-03-17 02:49:38.428921,1.2274266651328154
2025-03-17 02:51:04.833242,1.4210017557881982
2025-03-17 02:52:31.237562,1.410340662936911
2025-03-17 02:53:57.641882,1.396665449033597
2025-03-17 02:55:24.046202,1.3349259200199624
2025-03-17 02:56:50.450523,1.4692362478752297
2025-03-17 02:58:16.854843,1.3553653525171208
2025-03-17 02:59:43.259163,1.4132380667189917
2025-03-17 03:01:09.663483,1.362006499113043
2025-03-17 03:02:36.067803,1.4507694701792455
2025-03-17 03:04:02.472124,1.5229911427499163
2025-03-17 03:05:28.876444,1.452260237166873
2025-03-17 03:06:55.280764,1.4063892192823935
2025-03-17 03:08:21.685084,1.3122650766323742
2025-03-17 03:09:48.089404,1.6541618017495405
2025-03-17 03:11:14.493725,1.4645851749896905
2025-03-17 03:12:40.898045,1.4476143358422044
2025-03-17 03:14:07.302365,1.3038641685185226
2025-03-17 03:15:33.706685,1.549632296204985
2025-03-17 03:17:00.111006,1.4944689846490518
2025-03-17 03:18:26.515326,1.633663123393085
2025-03-17 03:19:52.919646,1.5744916174222077
2025-03-17 03:21:19.323966,1.309356113623684
2025-03-17 03:22:45.728286,1.4672600356612728
2025-03-17 03:24:12.132607,1.4941944281053954
2025-03-17 03:25:38.536927,1.5435104510433801
2025-03-17 03:27:04.941247,1.5864249318187442
2025-03-17 03:28:31.345567,1.598756423121337
2025-03-17 03:29:57.749887,1.5575243570679715
2025-03-17 03:31:24.154208,1.5977260110570113
2025-03-17 03:32:50.558528,1.6259707342397975
2025-03-17 03:34:16.962848,1.782836038737862
2025-03-17 03:35:43.367168,1.8228224679316778
2025-03-17 03:37:09.771489,1.5783437245233836
2025-03-17 03:38:36.175809,1.7075909801358413
2025-03-17 03:40:02.580129,1.776930254403284
2025-03-17 03:41:28.984449,1.6727896954159647
2025-03-17 03:42:55.388769,1.688958113356207
2025-03-17 03:44:21.793090,1.7594424009059793
2025-03-17 03:45:48.197410,1.752262127389616
2025-03-17 03:47:14.601730,1.7082039410548648
2025-03-17 03:48:41.006050,1.7439821026865405
2025-03-17 03:50:07.410371,1.7548960278431578
2025-03-17 03:51:33.814691,1.8035346798834042
2025-03-17 03:53:00.219011,1.658084085440804
2025-03-17 03:54:26.623331,1.7347497984297537
2025-03-17 03:55:53.027651,1.6901821073532823
2025-03-17 03:57:19.431972,1.574345534015535
2025-03-17 03:58:45.836292,1.726759093251305
2025-03-17 04:00:12.240612,1.7141785359459227
2025-03-17 04:01:38.644932,1.6930634109775449
2025-03-17 04:03:05.049252,1.640728004980108
2025-03-17 04:04:31.453573,1.7237203010035262
2025-03-17 04:05:57.857893,1.7366091121924807
2025-03-17 04:07:24.262213,1.6533032544199728
2025-03-17 04:08:50.666533,1.8166016164524699
2025-03-17 04:10:17.070854,1.7813531215990088
2025-03-17 04:11:43.475174,1.8246882984276172
2025-03-17 04:13:09.879494,1.654561714472939
2025-03-17 04:14:36.283814,1.9297589638840829
2025-03-17 04:16:02.688134,1.7865256187101464
2025-03-17 04:17:29.092455,1.8535637165507497
2025-03-17 04:18:55.496775,1.8787138452661751
2025-03-17 04:20:21.901095,1.4163987737919286
2025-03-17 04:21:48.305415,1.6929844727963972
2025-03-17 04:23:14.709735,1.8550781081185872
2025-03-17 04:24:41.114056,1.843775401004073
2025-03-17 04:26:07.518376,1.859340055062032
2025-03-17 04:27:33.922696,1.9740823865787764
2025-03-17 04:29:00.327016,1.8747177349338158
2025-03-17 04:30:26.731337,1.900268690097436
2025-03-17 04:31:53.135657,1.7472599653254863
2025-03-17 04:33:19.539977,1.792009552787557
2025-03-17 04:34:45.944297,1.8777415748177835
2025-03-17 04:36:12.348617,1.7600176856993035
2025-03-17 04:37:38.752938,1.8907136918507714
2025-03-17 04:39:05.157258,1.8211666843956178
2025-03-17 04:40:31.561578,2.047512886599882
2025-03-17 04:41:57.965898,1.9268790151814983
2025-03-17 04:43:24.370219,1.9903055368100502
2025-03-17 04:44:50.774539,1.7788422961076094
2025-03-17 04:46:17.178859,1.958733972246662
2025-03-17 04:47:43.583179,1.7981718967265445
2025-03-17 04:49:09.987499,1.8773034463706575
2025-03-17 04:50:36.391820,1.7346208880984602
2025-03-17 04:52:02.796140,1.9257847051309154
2025-03-17 04:53:29.200460,1.8519117022316962
2025-03-17 04:54:55.604780,1.8420141388711366
2025-03-17 04:56:22.009100,1.9330609093927065
2025-03-17 04:57:48.413421,1.9178426353022242
2025-03-17 04:59:14.817741,1.930803064330597
2025-03-17 05:00:41.222061,1.8560110294923724
2025-03-17 05:02:07.626381,1.973589285907555
2025-03-17 05:03:34.030702,1.9289769790347187
2025-03-17 05:05:00.435022,1.8575911091300292
2025-03-17 05:06:26.839342,1.825495689334463
2025-03-17 05:07:53.243662,2.210018065307672
2025-03-17 05:09:19.647982,1.8667901011751928
2025-03-17 05:10:46.052303,2.08390376174073
2025-03-17 05:12:12.456623,2.0399254711485777
2025-03-17 05:13:38.860943,2.060235902097798
2025-03-17 05:15:05.265263,2.0310518603957117
2025-03-17 05:16:31.669583,2.087341386420201
2025-03-17 05:17:58.073904,1.9224201192707702
2025-03-17 05:19:24.478224,2.0475347124617764
2025-03-17 05:20:50.882544,1.9759437808609261
2025-03-17 05:22:17.286864,1.918104112859353
2025-03-17 05:23:43.691185,2.0752166233567504
2025-03-17 05:25:10.095505,2.037984190420429
2025-03-17 05:26:36.499825,1.8033174934741396
2025-03-17 05:28:02.904145,1.975176455622482
2025-03-17 05:29:29.308465,1.8596246089215467
2025-03-17 05:30:55.712786,2.016899404750793
2025-03-17 05:32:22.117106,1.935391744610805
2025-03-17 05:33:48.521426,1.9450990779053372
2025-03-17 05:35:14.925746,2.187218413758603
2025-03-17 05:36:41.330067,2.0275515467103524
2025-03-17 05:38:07.734387,2.012052804257121
